Price,Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Date,,,,,,
1994-05-06 00:00:00,25.531044006347656,44.75,44.96875,44.59375,44.96875,216300
1994-05-09 00:00:00,25.308191299438477,44.359375,44.75,44.28125,44.625,499300
1994-05-10 00:00:00,25.50430679321289,44.703125,44.84375,44.546875,44.578125,583400
1994-05-11 00:00:00,25.272531509399414,44.296875,44.71875,44.171875,44.65625,210600
1994-05-12 00:00:00,25.397336959838867,44.515625,44.625,44.40625,44.578125,305200
1994-05-13 00:00:00,25.397336959838867,44.515625,44.640625,44.296875,44.640625,321300
1994-05-16 00:00:00,25.40625,44.53125,44.75,44.515625,44.609375,450400
1994-05-17 00:00:00,25.780668258666992,45.1875,45.1875,44.5,44.5625,470200
1994-05-18 00:00:00,25.967866897583008,45.515625,45.6875,45.015625,45.21875,824800
1994-05-19 00:00:00,26.0926513671875,45.734375,45.859375,45.421875,45.421875,531000
1994-05-20 00:00:00,25.994606018066406,45.5625,45.6875,45.5,45.65625,370400
1994-05-23 00:00:00,25.95001983642578,45.484375,45.53125,45.34375,45.515625,262700
1994-05-24 00:00:00,26.0570068359375,45.671875,45.84375,45.609375,45.609375,549600
1994-05-25 00:00:00,26.12833023071289,45.796875,45.828125,45.34375,45.5,738200
1994-05-26 00:00:00,26.146146774291992,45.828125,45.9375,45.734375,45.78125,369600
1994-05-27 00:00:00,26.172889709472656,45.875,45.875,45.671875,45.75,162000
1994-05-31 00:00:00,26.13724708557129,45.8125,45.90625,45.65625,45.734375,160000
1994-06-01 00:00:00,26.253124237060547,46.015625,46.015625,45.5625,45.703125,200500
1994-06-02 00:00:00,26.22638702392578,45.96875,46.046875,45.890625,46.046875,55100
1994-06-03 00:00:00,26.37791633605957,46.234375,46.390625,45.859375,46.0,550400
1994-06-06 00:00:00,26.369014739990234,46.21875,46.46875,46.1875,46.328125,99300
1994-06-07 00:00:00,26.333351135253906,46.15625,46.21875,46.03125,46.140625,120600
1994-06-08 00:00:00,26.119403839111328,45.78125,46.265625,45.78125,46.265625,131900
1994-06-09 00:00:00,26.262048721313477,46.03125,46.03125,45.890625,45.984375,80500
1994-06-10 00:00:00,26.306610107421875,46.109375,46.203125,46.078125,46.078125,83100
1994-06-13 00:00:00,26.342260360717773,46.171875,46.1875,46.03125,46.046875,109700
1994-06-14 00:00:00,26.547298431396484,46.53125,46.546875,46.3125,46.3125,161000
1994-06-15 00:00:00,26.44032859802246,46.34375,46.5625,46.3125,46.546875,142800
1994-06-16 00:00:00,26.493804931640625,46.4375,46.46875,46.296875,46.34375,44000
1994-06-17 00:00:00,26.345930099487305,45.875,46.203125,45.8125,46.15625,403800
1994-06-20 00:00:00,26.12158203125,45.484375,45.625,45.4375,45.546875,137400
1994-06-21 00:00:00,25.897260665893555,45.09375,45.453125,44.90625,45.453125,139200
1994-06-22 00:00:00,25.9959716796875,45.265625,45.421875,45.171875,45.21875,279900
1994-06-23 00:00:00,25.84341049194336,45.0,45.40625,44.9375,45.34375,922500
1994-06-24 00:00:00,25.305011749267578,44.0625,44.78125,44.0,44.78125,353800
1994-06-27 00:00:00,25.744718551635742,44.828125,44.828125,44.015625,44.234375,371200
1994-06-28 00:00:00,25.61908721923828,44.609375,44.84375,44.25,44.84375,5382300
1994-06-29 00:00:00,25.699838638305664,44.75,45.015625,44.625,44.671875,311800
1994-06-30 00:00:00,25.538312911987305,44.46875,44.84375,44.3125,44.828125,271900
1994-07-01 00:00:00,25.5921630859375,44.5625,44.6875,44.375,44.6875,406900
1994-07-05 00:00:00,25.726770401000977,44.796875,44.859375,44.515625,44.65625,112000
1994-07-06 00:00:00,25.690889358520508,44.734375,44.8125,44.46875,44.625,174800
1994-07-07 00:00:00,25.798568725585938,44.921875,44.921875,44.6875,44.734375,66700
1994-07-08 00:00:00,25.789592742919922,44.90625,44.984375,44.625,44.640625,148400
1994-07-11 00:00:00,25.699838638305664,44.75,45.015625,44.53125,44.9375,124000
1994-07-12 00:00:00,25.735740661621094,44.8125,44.828125,44.515625,44.765625,257300
1994-07-13 00:00:00,25.78061294555664,44.890625,45.03125,44.828125,44.828125,532700
1994-07-14 00:00:00,26.05878448486328,45.375,45.46875,45.078125,45.109375,494200
1994-07-15 00:00:00,26.067758560180664,45.390625,45.484375,45.328125,45.34375,49100
1994-07-18 00:00:00,26.11262321472168,45.46875,45.578125,45.390625,45.390625,72300
1994-07-19 00:00:00,26.05878448486328,45.375,45.5625,45.375,45.546875,609500
1994-07-20 00:00:00,25.942129135131836,45.171875,45.40625,45.0625,45.40625,185300
1994-07-21 00:00:00,25.9959716796875,45.265625,45.296875,45.078125,45.171875,86300
1994-07-22 00:00:00,26.040830612182617,45.34375,45.40625,45.25,45.375,151600
1994-07-25 00:00:00,26.07674789428711,45.40625,45.453125,45.3125,45.359375,120900
1994-07-26 00:00:00,26.049827575683594,45.359375,45.421875,45.3125,45.390625,489600
1994-07-27 00:00:00,26.049827575683594,45.359375,45.359375,45.171875,45.359375,83200
1994-07-28 00:00:00,26.10365867614746,45.453125,45.578125,45.359375,45.359375,828200
1994-07-29 00:00:00,26.363876342773438,45.90625,46.046875,45.75,45.765625,459100
1994-08-01 00:00:00,26.4895076751709,46.125,46.15625,45.890625,45.9375,486300
1994-08-02 00:00:00,26.525409698486328,46.1875,46.375,46.03125,46.28125,505500
1994-08-03 00:00:00,26.534381866455078,46.203125,46.234375,46.09375,46.171875,144100
1994-08-04 00:00:00,26.381826400756836,45.9375,46.21875,45.921875,46.171875,231700
1994-08-05 00:00:00,26.292089462280273,45.78125,45.84375,45.65625,45.703125,138400
1994-08-08 00:00:00,26.354907989501953,45.890625,45.9375,45.78125,45.828125,328600
1994-08-09 00:00:00,26.399778366088867,45.96875,45.96875,45.71875,45.71875,105900
1994-08-10 00:00:00,26.498472213745117,46.140625,46.1875,45.9375,46.0,840300
1994-08-11 00:00:00,26.399778366088867,45.96875,46.234375,45.734375,46.03125,876200
1994-08-12 00:00:00,26.606168746948242,46.328125,46.34375,46.046875,46.046875,184100
1994-08-15 00:00:00,26.59718894958496,46.3125,46.484375,46.3125,46.375,325900
1994-08-16 00:00:00,26.785627365112305,46.640625,46.6875,46.15625,46.34375,1089500
1994-08-17 00:00:00,26.767696380615234,46.609375,46.734375,46.578125,46.703125,133700
1994-08-18 00:00:00,26.677953720092773,46.453125,46.5625,46.40625,46.453125,620000
1994-08-19 00:00:00,26.660005569458008,46.421875,46.515625,46.3125,46.46875,103200
1994-08-22 00:00:00,26.63308334350586,46.375,46.4375,46.28125,46.4375,79700
1994-08-23 00:00:00,26.785627365112305,46.640625,46.859375,46.515625,46.578125,268600
1994-08-24 00:00:00,27.07278823852539,47.140625,47.140625,46.671875,46.6875,254700
1994-08-25 00:00:00,27.00099754333496,47.015625,47.203125,46.890625,47.09375,147400
1994-08-26 00:00:00,27.386842727661133,47.6875,47.78125,47.125,47.125,339500
1994-08-29 00:00:00,27.36890983581543,47.65625,47.984375,47.640625,47.8125,350300
1994-08-30 00:00:00,27.440685272216797,47.78125,47.859375,47.578125,47.640625,36000
1994-08-31 00:00:00,27.36890983581543,47.65625,47.890625,47.59375,47.703125,356200
1994-09-01 00:00:00,27.279170989990234,47.5,47.53125,47.328125,47.5,294600
1994-09-02 00:00:00,27.16251564025879,47.296875,47.71875,47.21875,47.71875,99600
1994-09-06 00:00:00,27.171480178833008,47.3125,47.359375,47.125,47.265625,229800
1994-09-07 00:00:00,27.144561767578125,47.265625,47.421875,47.21875,47.421875,27900
1994-09-08 00:00:00,27.279170989990234,47.5,47.5625,47.34375,47.359375,284800
1994-09-09 00:00:00,26.992019653320312,47.0,47.125,46.8125,47.03125,488400
1994-09-12 00:00:00,26.911273956298828,46.859375,47.0625,46.78125,47.0,129400
1994-09-13 00:00:00,26.992019653320312,47.0,47.125,46.859375,46.953125,389200
1994-09-14 00:00:00,27.018939971923828,47.046875,47.109375,46.84375,46.84375,423500
1994-09-15 00:00:00,27.35994529724121,47.640625,47.640625,47.171875,47.171875,779800
1994-09-16 00:00:00,27.16522216796875,47.015625,47.140625,46.84375,47.0,571300
1994-09-19 00:00:00,27.192306518554688,47.0625,47.328125,47.015625,47.125,167300
1994-09-20 00:00:00,26.677696228027344,46.171875,46.859375,46.171875,46.8125,355600
1994-09-21 00:00:00,26.677696228027344,46.171875,46.3125,45.734375,46.3125,397500
1994-09-22 00:00:00,26.614513397216797,46.0625,46.28125,46.015625,46.28125,266400
1994-09-23 00:00:00,26.524221420288086,45.90625,46.171875,45.828125,46.078125,176600
1994-09-26 00:00:00,26.65964126586914,46.140625,46.171875,45.984375,46.078125,223000
1994-09-27 00:00:00,26.641592025756836,46.109375,46.265625,46.0,46.140625,479500
1994-09-28 00:00:00,26.849227905273438,46.46875,46.53125,46.328125,46.359375,324000
1994-09-29 00:00:00,26.713809967041016,46.234375,46.46875,46.09375,46.46875,195900
1994-09-30 00:00:00,26.677696228027344,46.171875,46.4375,46.171875,46.21875,5200
1994-10-03 00:00:00,26.614513397216797,46.0625,46.25,45.984375,46.203125,72600
1994-10-04 00:00:00,26.21727752685547,45.375,46.296875,45.34375,46.296875,84200
1994-10-05 00:00:00,26.22629737854004,45.390625,45.390625,45.0,45.296875,461900
1994-10-06 00:00:00,26.14506721496582,45.25,45.453125,45.171875,45.421875,345200
1994-10-07 00:00:00,26.262418746948242,45.453125,45.578125,45.203125,45.25,188700
1994-10-10 00:00:00,26.54228973388672,45.9375,46.015625,45.640625,45.65625,213600
1994-10-11 00:00:00,26.939510345458984,46.625,46.75,46.140625,46.140625,461400
1994-10-12 00:00:00,26.975624084472656,46.6875,46.75,46.578125,46.6875,162400
1994-10-13 00:00:00,27.0659122467041,46.84375,47.328125,46.796875,47.21875,1564500
1994-10-14 00:00:00,27.183277130126953,47.046875,47.0625,46.6875,47.0,72800
1994-10-17 00:00:00,27.12911033630371,46.953125,47.0625,46.90625,47.0,282300
1994-10-18 00:00:00,27.0659122467041,46.84375,46.90625,46.6875,46.90625,132100
1994-10-19 00:00:00,27.192306518554688,47.0625,47.234375,46.65625,46.671875,136700
1994-10-20 00:00:00,27.011756896972656,46.75,47.0625,46.609375,47.0625,290300
1994-10-21 00:00:00,26.903400421142578,46.5625,46.6875,46.359375,46.625,87800
1994-10-24 00:00:00,26.677696228027344,46.171875,46.765625,46.15625,46.578125,149600
1994-10-25 00:00:00,26.704782485961914,46.21875,46.3125,46.0,46.015625,91800
1994-10-26 00:00:00,26.8040828704834,46.390625,46.4375,46.171875,46.390625,201000
1994-10-27 00:00:00,26.966594696044922,46.671875,46.671875,46.453125,46.5625,210300
1994-10-28 00:00:00,27.535367965698242,47.65625,47.703125,46.765625,46.765625,192100
1994-10-31 00:00:00,27.43604850769043,47.484375,47.59375,47.46875,47.546875,36300
1994-11-01 00:00:00,27.12911033630371,46.953125,47.28125,46.9375,47.28125,435200
1994-11-02 00:00:00,26.975624084472656,46.6875,47.234375,46.6875,46.8125,115600
1994-11-03 00:00:00,27.120086669921875,46.9375,47.015625,46.78125,46.84375,87000
1994-11-04 00:00:00,26.767993927001953,46.328125,47.15625,46.328125,47.15625,124400
1994-11-07 00:00:00,26.849227905273438,46.46875,46.59375,46.3125,46.4375,115000
1994-11-08 00:00:00,27.056884765625,46.828125,46.984375,46.546875,46.625,308300
1994-11-09 00:00:00,27.10199737548828,46.90625,47.328125,46.5,47.328125,318500
1994-11-10 00:00:00,26.91242027282715,46.578125,47.03125,46.546875,46.9375,172100
1994-11-11 00:00:00,26.813129425048828,46.40625,46.5625,46.28125,46.515625,302200
1994-11-14 00:00:00,27.0659122467041,46.84375,46.859375,46.609375,46.609375,181400
1994-11-15 00:00:00,26.975624084472656,46.6875,47.09375,46.328125,46.796875,316900
1994-11-16 00:00:00,27.0659122467041,46.84375,46.84375,46.609375,46.765625,106900
1994-11-17 00:00:00,26.885351181030273,46.53125,46.875,46.34375,46.875,104700
1994-11-18 00:00:00,26.849227905273438,46.46875,46.625,46.265625,46.546875,269300
1994-11-21 00:00:00,26.57839584350586,46.0,46.578125,46.0,46.4375,283100
1994-11-22 00:00:00,26.00058937072754,45.0,46.0,45.0,45.828125,483600
1994-11-23 00:00:00,26.14506721496582,45.25,45.265625,44.609375,45.03125,601600
1994-11-25 00:00:00,26.271442413330078,45.46875,45.53125,45.28125,45.28125,77300
1994-11-28 00:00:00,26.388805389404297,45.671875,45.6875,45.34375,45.453125,79900
1994-11-29 00:00:00,26.379776000976562,45.65625,45.75,45.5,45.65625,105500
1994-11-30 00:00:00,26.343666076660156,45.59375,45.953125,45.59375,45.890625,218800
1994-12-01 00:00:00,26.08186149597168,45.140625,45.640625,45.046875,45.640625,439000
1994-12-02 00:00:00,26.325603485107422,45.5625,45.5625,45.046875,45.046875,318500
1994-12-05 00:00:00,26.352672576904297,45.609375,45.8125,45.5,45.65625,139200
1994-12-06 00:00:00,26.37074851989746,45.640625,45.65625,45.359375,45.4375,249900
1994-12-07 00:00:00,26.181177139282227,45.3125,45.5,45.265625,45.359375,531900
1994-12-08 00:00:00,25.928382873535156,44.875,45.5625,44.75,45.5,261500
1994-12-09 00:00:00,26.027685165405273,45.046875,45.078125,44.6875,44.875,235900
1994-12-12 00:00:00,26.1992130279541,45.34375,45.34375,44.953125,44.953125,151100
1994-12-13 00:00:00,26.29852867126465,45.515625,45.53125,45.3125,45.3125,70900
1994-12-14 00:00:00,26.43395233154297,45.75,45.953125,45.453125,45.453125,203300
1994-12-15 00:00:00,26.515201568603516,45.890625,46.03125,45.8125,45.8125,130100
1994-12-16 00:00:00,26.644716262817383,45.75,45.84375,45.625,45.671875,266100
1994-12-19 00:00:00,26.681116104125977,45.8125,45.84375,45.609375,45.75,1120200
1994-12-20 00:00:00,26.599206924438477,45.671875,45.890625,45.671875,45.859375,675600
1994-12-21 00:00:00,26.881309509277344,46.15625,46.265625,45.703125,45.703125,544500
1994-12-22 00:00:00,26.799413681030273,46.015625,46.203125,45.96875,46.15625,222000
1994-12-23 00:00:00,26.826719284057617,46.0625,46.171875,45.984375,45.984375,125800
1994-12-27 00:00:00,26.972312927246094,46.3125,46.40625,46.1875,46.21875,95200
1994-12-28 00:00:00,26.835824966430664,46.078125,46.359375,45.96875,46.359375,358200
1994-12-29 00:00:00,26.854013442993164,46.109375,46.25,46.0625,46.25,220100
1994-12-30 00:00:00,26.535499572753906,45.5625,46.25,45.5625,46.203125,2209500
1995-01-03 00:00:00,26.662904739379883,45.78125,45.84375,45.6875,45.703125,324300
1995-01-04 00:00:00,26.79030990600586,46.0,46.0,45.75,45.984375,351800
1995-01-05 00:00:00,26.79030990600586,46.0,46.109375,45.953125,46.03125,89800
1995-01-06 00:00:00,26.81760025024414,46.046875,46.25,45.90625,46.09375,448400
1995-01-09 00:00:00,26.84490394592285,46.09375,46.09375,46.0,46.03125,36800
1995-01-10 00:00:00,26.872203826904297,46.140625,46.390625,46.140625,46.203125,229800
1995-01-11 00:00:00,26.890403747558594,46.171875,46.296875,45.8125,46.296875,222400
1995-01-12 00:00:00,26.89951515197754,46.1875,46.21875,46.03125,46.125,40300
1995-01-13 00:00:00,27.218008041381836,46.734375,46.734375,46.375,46.4375,170600
1995-01-16 00:00:00,27.38181495666504,47.015625,47.03125,46.71875,46.71875,105100
1995-01-17 00:00:00,27.390918731689453,47.03125,47.0625,46.859375,46.921875,89500
1995-01-18 00:00:00,27.36361312866211,46.984375,47.078125,46.875,47.0,84500
1995-01-19 00:00:00,27.208908081054688,46.71875,46.875,46.6875,46.828125,139100
1995-01-20 00:00:00,27.108816146850586,46.546875,46.671875,46.453125,46.65625,78700
1995-01-23 00:00:00,27.190706253051758,46.6875,46.6875,46.203125,46.234375,53700
1995-01-24 00:00:00,27.22712516784668,46.75,46.75,46.640625,46.671875,32400
1995-01-25 00:00:00,27.299915313720703,46.875,47.046875,46.515625,46.515625,15700
1995-01-26 00:00:00,27.327207565307617,46.921875,46.984375,46.75,46.84375,9800
1995-01-27 00:00:00,27.436412811279297,47.109375,47.234375,46.921875,47.234375,91200
1995-01-30 00:00:00,27.31808853149414,46.90625,47.046875,46.84375,47.015625,26600
1995-01-31 00:00:00,27.427303314208984,47.09375,47.171875,46.921875,47.0,127500
1995-02-01 00:00:00,27.418216705322266,47.078125,47.328125,47.0,47.15625,380200
1995-02-02 00:00:00,27.582012176513672,47.359375,47.359375,47.0625,47.0625,131700
1995-02-03 00:00:00,27.973312377929688,48.03125,48.109375,47.578125,47.65625,405100
1995-02-06 00:00:00,28.091598510742188,48.234375,48.375,47.96875,48.015625,405400
1995-02-07 00:00:00,28.128015518188477,48.296875,48.3125,48.140625,48.3125,702900
1995-02-08 00:00:00,28.128015518188477,48.296875,48.46875,48.203125,48.234375,521500
1995-02-09 00:00:00,28.128015518188477,48.296875,48.296875,48.125,48.21875,390700
1995-02-10 00:00:00,28.16441535949707,48.359375,48.359375,48.09375,48.234375,148300
1995-02-13 00:00:00,28.17351531982422,48.375,48.46875,48.328125,48.328125,79700
1995-02-14 00:00:00,28.20989990234375,48.4375,48.53125,48.25,48.53125,170200
1995-02-15 00:00:00,28.364593505859375,48.703125,48.765625,48.390625,48.4375,431500
1995-02-16 00:00:00,28.32821273803711,48.640625,48.6875,48.5,48.640625,99300
1995-02-17 00:00:00,28.219005584716797,48.453125,48.625,48.4375,48.59375,49100
1995-02-21 00:00:00,28.20989990234375,48.4375,48.53125,48.421875,48.453125,168000
1995-02-22 00:00:00,28.41920280456543,48.796875,48.796875,48.453125,48.484375,386400
1995-02-23 00:00:00,28.464712142944336,48.875,49.15625,48.859375,48.984375,402800
1995-02-24 00:00:00,28.53750228881836,49.0,49.015625,48.8125,48.9375,307600
1995-02-27 00:00:00,28.309999465942383,48.609375,49.0,48.53125,48.859375,280900
1995-02-28 00:00:00,28.546607971191406,49.015625,49.015625,48.5625,48.5625,493500
1995-03-01 00:00:00,28.364593505859375,48.703125,49.03125,48.65625,48.96875,242600
1995-03-02 00:00:00,28.401020050048828,48.765625,48.765625,48.546875,48.6875,488600
1995-03-03 00:00:00,28.41011619567871,48.78125,48.78125,48.484375,48.609375,290000
1995-03-06 00:00:00,28.428312301635742,48.8125,48.8125,48.390625,48.453125,85700
1995-03-07 00:00:00,28.20989990234375,48.4375,48.75,48.21875,48.640625,180900
1995-03-08 00:00:00,28.282711029052734,48.5625,48.625,48.34375,48.515625,155900
1995-03-09 00:00:00,28.273603439331055,48.546875,48.59375,48.421875,48.546875,63500
1995-03-10 00:00:00,28.69221305847168,49.265625,49.390625,48.53125,48.59375,192100
1995-03-13 00:00:00,28.66490936279297,49.21875,49.390625,49.171875,49.234375,261300
1995-03-14 00:00:00,28.874195098876953,49.578125,49.640625,49.359375,49.359375,223300
1995-03-15 00:00:00,28.819595336914062,49.484375,49.578125,49.296875,49.5,278500
1995-03-16 00:00:00,28.992490768432617,49.78125,49.8125,49.4375,49.4375,20400
1995-03-17 00:00:00,29.021350860595703,49.5625,49.625,49.40625,49.4375,89900
1995-03-20 00:00:00,29.021350860595703,49.5625,49.625,49.46875,49.625,91700
1995-03-21 00:00:00,28.94815444946289,49.4375,49.875,49.359375,49.5625,104400
1995-03-22 00:00:00,28.97559356689453,49.484375,49.53125,49.328125,49.53125,74900
1995-03-23 00:00:00,28.9938907623291,49.515625,49.65625,49.359375,49.421875,220500
1995-03-24 00:00:00,29.405607223510742,50.21875,50.21875,49.671875,49.671875,134000
1995-03-27 00:00:00,29.524547576904297,50.421875,50.421875,50.171875,50.296875,132100
1995-03-28 00:00:00,29.524547576904297,50.421875,50.421875,50.234375,50.296875,121900
1995-03-29 00:00:00,29.51540184020996,50.40625,50.890625,50.125,50.375,246100
1995-03-30 00:00:00,29.460506439208984,50.3125,50.515625,50.109375,50.515625,298400
1995-03-31 00:00:00,29.341564178466797,50.109375,50.171875,49.546875,49.921875,541300
1995-04-03 00:00:00,29.41475486755371,50.234375,50.234375,50.0625,50.09375,193300
1995-04-04 00:00:00,29.60689926147461,50.5625,50.5625,50.25,50.25,66900
1995-04-05 00:00:00,29.60689926147461,50.5625,50.609375,50.421875,50.453125,107200
1995-04-06 00:00:00,29.716678619384766,50.75,50.796875,50.59375,50.6875,352500
1995-04-07 00:00:00,29.6892147064209,50.703125,50.859375,50.46875,50.859375,361400
1995-04-10 00:00:00,29.744117736816406,50.796875,50.796875,50.59375,50.625,285400
1995-04-11 00:00:00,29.64349937438965,50.625,50.9375,50.59375,50.921875,250300
1995-04-12 00:00:00,29.744117736816406,50.796875,50.796875,50.609375,50.703125,150900
1995-04-13 00:00:00,29.908817291259766,51.078125,51.09375,50.859375,50.890625,243400
1995-04-17 00:00:00,29.734983444213867,50.78125,51.3125,50.625,51.265625,178900
1995-04-18 00:00:00,29.634313583374023,50.609375,50.828125,50.484375,50.828125,329500
1995-04-19 00:00:00,29.60689926147461,50.5625,50.71875,50.296875,50.609375,223000
1995-04-20 00:00:00,29.65266227722168,50.640625,50.78125,50.4375,50.703125,207900
1995-04-21 00:00:00,29.799026489257812,50.890625,50.90625,50.65625,50.65625,145000
1995-04-24 00:00:00,30.146697998046875,51.484375,51.484375,50.859375,50.859375,169000
1995-04-25 00:00:00,30.06434440612793,51.34375,51.484375,51.3125,51.40625,293200
1995-04-26 00:00:00,30.091796875,51.390625,51.421875,51.125,51.25,204400
